timestamp,open,high,low,close,volume
2017-09-15,1874.7742681038449,1887.3565709026711,1862.1917963492804,1868.4830322265625,168131304
2017-09-18,1874.774385863967,1887.356689453125,1871.6287677277403,1887.356689453125,93380612
2017-09-19,1887.3563355785686,1893.6475706714314,1881.065100485706,1890.501953125,90070105
2017-09-20,1887.3563355785686,1890.501953125,1881.065100485706,1890.501953125,64475413
2017-09-21,1890.501953125,1890.501953125,1890.501953125,1890.501953125,0
2017-09-22,1899.9390602216158,1975.4332156239714,1896.7934422538945,1972.28759765625,200934970
2017-09-25,1972.28759765625,1981.7244515594143,1969.1421486442684,1972.28759765625,90188907
2017-09-26,1972.2876133911573,1978.5788493767918,1953.4140743899954,1956.5596923828125,135448639
2017-09-27,1956.5597002239115,1956.5597002239115,1906.2301500486183,1918.8126220703125,110312105
2017-09-28,1890.5020676698468,1912.5212228732819,1846.4637572629767,1849.609375,143143272
2017-09-29,1881.065147639523,1928.2490741073475,1871.6284637193912,1921.9580078125,181632387
2017-10-02,1921.958240075736,1950.2684642130644,1918.8126220703125,1918.8126220703125,76614673
2017-10-03,1931.395007788475,1940.831862208587,1918.8127041840748,1928.2493896484375,55486608
2017-10-04,1937.6859269832012,1943.97716223377,1921.9580078125002,1921.9580078125,54583492
2017-10-05,1937.6862440685495,1937.6862440685495,1903.0846134838885,1928.2493896484375,75609255
2017-10-06,1950.2680790984352,1950.2680790984352,1906.2297736301248,1934.5401611328125,100901442
2017-10-09,1950.2680790984352,1950.2680790984352,1925.1033089800137,1934.5401611328125,110383056
2017-10-10,1918.8123901872157,1934.5403093579166,1918.8123901872157,1921.9580078125,75044946
2017-10-11,1918.8123901872157,1937.6859269832012,1909.375537311362,1921.9580078125,69635052
2017-10-12,1925.1033089800137,1947.1224617141688,1918.8122431671898,1934.5401611328125,179268446
2017-10-13,1925.1035398675524,1947.122695242578,1925.1035398675524,1931.394775390625,136602009
2017-10-16,1925.1035398675524,1950.2683130041144,1925.1035398675524,1931.394775390625,63029988
2017-10-17,1928.2493032293855,1943.9773932246806,1918.8126181879502,1937.6861572265625,79215118
2017-10-18,1937.6861572265625,1947.1228422679978,1925.1036852303266,1937.6861572265625,134680276
2017-10-19,1950.2680664062502,1950.2680664062502,1928.2489138153937,1950.26806640625,150718553
2017-10-20,1950.2682495943166,1972.287404253425,1947.1226319350549,1965.996337890625,118719550
2017-10-23,1975.4330219126866,1978.5786395719483,1956.55948491284,1965.996337890625,90630565
2017-10-24,1975.4335667308603,1975.4335667308603,1943.9777193742696,1947.1231689453125,63772501
2017-10-25,1947.1227409016274,1975.43313246359,1943.9772920220607,1962.850830078125,87973469
2017-10-26,1975.4330219126866,1981.72425723121,1962.8507202313633,1965.996337890625,124320297
2017-10-27,1965.9964479134244,1975.43313246359,1959.7052122428254,1962.850830078125,148027906
2017-10-30,1969.1421643540814,1975.4332313839745,1953.4140743899954,1956.5596923828125,127284848
2017-10-31,1975.43313246359,1975.43313246359,1956.559594407526,1962.850830078125,136784612
2017-11-01,1959.7050643644934,1975.4329833984375,1959.7050643644934,1975.4329833984375,53466423
2017-11-02,1975.4331504722256,2006.88916015625,1972.2875326082496,2006.88916015625,133842061
2017-11-03,2006.8891841188051,2019.4714867692087,2000.597948315735,2013.180419921875,81419556
2017-11-06,2022.6173159542352,2066.6556332645146,2016.32607949398,2044.636474609375,174081306
2017-11-07,2044.6366961262258,2060.3646200250805,2032.0543907982967,2038.345458984375,87061553
2017-11-08,2050.927728941771,2116.985205482826,2044.6364924266925,2069.80126953125,218007815
2017-11-09,2069.80126953125,2085.52919186319,2066.655651273711,2069.80126953125,205777254
2017-11-10,2088.674539468687,2120.130549012229,2057.2186988808785,2063.509765625,110164042
2017-11-13,2063.5097928443224,2094.9658028027943,2050.927490234375,2050.927490234375,61585773
2017-11-14,2044.6363124748402,2076.09232332598,1994.3067626953125,1994.3067626953125,115708028
2017-11-15,2000.5977552261797,2019.4712918580567,1962.8506819624263,1975.4329833984375,86956171
2017-11-16,1981.7242398087253,2038.344850310481,1981.7242398087253,2019.4713134765625,85818202
2017-11-17,2044.6364924266925,2082.3835736056512,2019.4717153221347,2069.80126953125,125462337
2017-11-20,2076.0923054055784,2126.4218547506716,2069.801069498507,2101.257080078125,101541653
2017-11-21,2082.383303768832,2094.965775168542,2057.2186988808785,2063.509765625,120809256
2017-11-22,2069.8010625135944,2145.2953862764657,2063.509826627754,2139.004150390625,162404055
2017-11-23,2107.547876229418,2139.0038827672356,2107.547876229418,2113.839111328125,54675014
2017-11-24,2113.839086587574,2113.839086587574,2101.2567854931417,2107.5478515625,90988291
2017-11-27,2082.3833520462217,2107.5481264733216,2063.509813464831,2076.09228515625,117102632
2017-11-28,2088.6751077673634,2126.42236328125,2063.510327076699,2126.42236328125,151327083
2017-11-29,2132.712900900422,2139.0041367461313,2076.09228515625,2076.09228515625,114279873
2017-11-30,2076.09209293404,2107.5479313386636,2019.4713134765625,2019.4713134765625,221839511
2017-12-01,2019.4713134765625,2019.4713134765625,2019.4713134765625,2019.4713134765625,0
2017-12-04,2094.9658237376407,2107.5481264733216,2050.9275107291496,2076.09228515625,146562241
2017-12-05,2101.2567854931417,2113.839086587574,2082.38308041792,2107.5478515625,71912862
2017-12-06,2107.548133051533,2183.0424565684707,2101.257066141925,2176.751220703125,183323556
2017-12-07,2176.7517557067995,2183.042993118411,2126.42236328125,2126.42236328125,62940997
2017-12-08,2139.0039076537405,2157.8774442137305,2120.13037109375,2120.13037109375,72219767
2017-12-11,2157.877465936639,2164.168701171875,2145.295164421889,2164.168701171875,73592811
2017-12-12,2170.460205078125,2176.751272136381,2145.2954299778744,2170.460205078125,67555576
2017-12-13,2170.460205078125,2170.460205078125,2151.5864970361304,2170.460205078125,47317867
2017-12-14,2157.877682062825,2176.751220703125,2132.712907557179,2176.751220703125,105853068
2017-12-15,2176.75145260319,2176.75145260319,2126.4220671857984,2132.713134765625,125414486
2017-12-18,2132.713134765625,2139.0043713012074,2107.5483575790513,2132.713134765625,76208216
2017-12-19,2157.877465936639,2164.168701171875,2132.7126939514174,2164.168701171875,99956306
2017-12-20,2176.751227794191,2176.751227794191,2132.7129145047843,2139.004150390625,82864651
2017-12-21,2164.1686518241895,2176.750953052036,2145.2951155045603,2151.586181640625,75601775
2017-12-22,2157.877682062825,2183.0424565684707,2145.295379287871,2176.751220703125,72740626
2017-12-25,2176.751220703125,2176.751220703125,2176.751220703125,2176.751220703125,0
2017-12-26,2176.751220703125,2176.751220703125,2176.751220703125,2176.751220703125,0
2017-12-27,2183.042519842441,2233.3720703125,2176.751283794748,2233.3720703125,92024509
2017-12-28,2252.245648331189,2296.2839635128266,2239.663176018866,2283.70166015625,102250066
2017-12-29,2296.2836669843737,2340.3219764791656,2252.2453574895817,2289.992431640625,118481396
2018-01-01,2289.992431640625,2289.992431640625,2289.992431640625,2289.992431640625,0
2018-01-02,2321.4487391817265,2340.322278694465,2271.119187843927,2283.70166015625,100241541
2018-01-03,2283.7016126757203,2283.7016126757203,2239.663129453942,2271.119140625,77164902
2018-01-04,2271.1191486871726,2271.1191486871726,2176.751283794748,2233.3720703125,172049901
2018-01-05,2233.3718483596,2258.53662109375,2214.4983110479193,2258.53662109375,95806814
2018-01-08,2258.53662109375,2258.53662109375,2239.662914826343,2258.53662109375,60016046
2018-01-09,2264.8276384650526,2264.8276384650526,2220.7893293738557,2245.9541015625,99669091
2018-01-10,2252.245561392075,2258.536797305388,2201.9160119970506,2220.78955078125,128052221
2018-01-11,2227.0810546875,2227.0810546875,2189.3339725768546,2227.0810546875,125818963
2018-01-12,2233.372291357861,2252.2458324131835,2201.9162769618165,2227.0810546875,146792365
2018-01-15,2227.0808342648065,2245.954373452143,2227.0808342648065,2233.3720703125,95279025
2018-01-16,2220.7895903336043,2271.119140625,2220.7895903336043,2271.119140625,101318790
2018-01-17,2277.4104240000884,2283.70166015625,2252.245648331189,2283.70166015625,89613597
2018-01-18,2283.7016364815663,2296.283939707705,2258.536861073545,2277.410400390625,87056383
2018-01-19,2277.410400390625,2283.7016364815663,2252.2456249826037,2277.410400390625,87535331
2018-01-22,2277.4103962639933,2308.8662387502145,2271.1191601844516,2296.283935546875,128524019
2018-01-23,2315.157281352413,2466.145751953125,2308.866045798629,2466.145751953125,186238386
2018-01-24,2453.5634575891877,2453.5634575891877,2403.233910910622,2409.525146484375,165077211
2018-01-25,2428.3986895930448,2428.3986895930448,2340.322067189627,2371.778076171875,155403974
2018-01-26,2384.360587097462,2428.3989021539005,2378.069350959186,2422.107666015625,149193706
2018-01-29,2422.1074513197636,2422.1074513197636,2365.486837961376,2390.651611328125,134887519
2018-01-30,2390.6515672907703,2390.6515672907703,2334.030786019644,2340.322021484375,197268607
2018-01-31,2327.739990234375,2340.322293671473,2283.7016747709117,2327.739990234375,289533250
2018-02-01,2346.6135298678955,2365.4870695014156,2327.739990234375,2327.739990234375,160147366
2018-02-02,2352.904296875,2359.195532268653,2334.030759649767,2352.904296875,125526688
2018-02-05,2296.2839424795166,2384.3605720360356,2296.2839424795166,2378.0693359375,123946840
2018-02-06,2321.4489515755085,2340.322492815023,2302.575410335994,2315.15771484375,286316245
2018-02-07,2334.0310574750506,2359.1958333049934,2327.739990234375,2327.739990234375,151721770
2018-02-08,2315.1572485811776,2346.6132569491065,2315.1572485811776,2340.322021484375,122222231
2018-02-09,2321.4484598760164,2346.6132325172093,2315.1572244767867,2334.03076171875,102455989
2018-02-12,2327.7397623891175,2390.651611328125,2327.7397623891175,2390.651611328125,89670248
2018-02-13,2396.9427202855013,2447.272267907871,2396.9427202855013,2440.981201171875,119062096
2018-02-14,2453.5639482940323,2459.8551851260127,2409.5256283816984,2428.399169921875,74433005
2018-02-15,2428.398463155592,2434.689698156558,2403.2336921074434,2415.816162109375,58183854
2018-02-16,2415.816162109375,2415.816162109375,2415.816162109375,2415.816162109375,0
2018-02-19,2422.1079330898947,2428.399169921875,2403.234391549718,2428.399169921875,69751104
2018-02-20,2415.816384694874,2428.3986869003834,2378.069140166885,2390.651611328125,100658888
2018-02-21,2390.651611328125,2390.651611328125,2359.195602380756,2390.651611328125,120299507
2018-02-22,2378.06914280374,2384.360378391336,2365.4868405842794,2371.778076171875,114220142
2018-02-23,2365.4868139678083,2396.9426536403844,2365.4868139678083,2384.3603515625,118526277
2018-02-26,2359.195532268653,2384.360304887539,2346.6132304370726,2352.904296875,107300693
2018-02-27,2352.904369409088,2384.360378391336,2346.6133027772225,2371.778076171875,84161903
2018-02-28,2378.0693359375,2384.3605720360356,2352.9045604991024,2378.0693359375,138929979
2018-03-01,2390.6515870793064,2403.2338891571912,2378.069116045693,2384.3603515625,118792591
2018-03-02,2384.3603515625,2384.3603515625,2352.904342934195,2384.3603515625,68018134
2018-03-05,2390.6516139789314,2390.6516139789314,2371.778076171875,2371.778076171875,60785289
2018-03-06,2378.0693684012263,2396.9429079987367,2327.7399857931146,2346.613525390625,100183130
2018-03-07,2340.3220261236343,2346.6132616008367,2296.2837156946725,2302.574951171875,155776220
2018-03-08,2346.6133027772225,2371.778076171875,2321.4485293825705,2371.778076171875,143707692
2018-03-09,2340.3222699106514,2359.1958093525523,2315.157494336201,2321.44873046875,109099004
2018-03-12,2327.7399814227256,2365.487060546875,2327.7399814227256,2365.487060546875,158650900
2018-03-13,2365.487060546875,2371.778296719482,2340.3222848121936,2365.487060546875,140515107
2018-03-14,2359.195556640625,2359.195556640625,2327.739717258853,2359.195556640625,64433502
2018-03-15,2327.7396747473927,2340.3219764791656,2289.992431640625,2289.992431640625,165019570
2018-03-16,2289.992936872477,2315.15771484375,2233.372313153933,2315.15771484375,249097762
2018-03-19,2321.44873046875,2340.3222699106514,2308.8662582036523,2321.44873046875,99120072
2018-03-20,2340.3219950434195,2352.904296875,2302.5749205929533,2352.904296875,115814840
2018-03-21,2359.1957924799094,2403.234107181305,2352.904556392355,2396.94287109375,147523988
2018-03-22,2390.651519330449,2390.651519330449,2302.5749004140803,2308.865966796875,159015446
2018-03-23,2239.663105977458,2264.827880859375,2170.4601862468626,2264.827880859375,216369227
2018-03-26,2252.245577896287,2271.1191168187893,2227.08080301437,2264.827880859375,98906118
2018-03-27,2302.575127660121,2308.8661946637944,2245.9543419368724,2264.827880859375,112691006
2018-03-28,2289.992687874509,2296.283923922202,2201.9160590297774,2233.3720703125,108206998
2018-03-29,2258.5368138557014,2264.827880859375,2214.498500051282,2264.827880859375,143949036
2018-03-30,2264.827880859375,2264.827880859375,2264.827880859375,2264.827880859375,0
2018-04-02,2269.202067005282,2334.036376953125,2262.718583774893,2334.036376953125,76216686
2018-04-03,2288.652342577767,2334.036376953125,2288.652342577767,2334.036376953125,50078034
2018-04-04,2334.0368002530236,2334.0368002530236,2243.2687150406464,2262.718994140625,97768588
2018-04-05,2275.6857137917623,2295.1359907621604,2249.751953125,2249.751953125,88018240
2018-04-06,2249.7518681111346,2262.718660895178,2236.785075327091,2256.2353515625,74313983
2018-04-09,2288.65234375,2288.65234375,2256.2352758188154,2288.65234375,53455753
2018-04-10,2295.1358213258986,2353.486822048079,2288.6523381081715,2321.069580078125,94237087
2018-04-11,2366.45361328125,2379.420405592085,2353.486820970415,2366.45361328125,96474306
2018-04-12,2379.4203200121487,2379.4203200121487,2314.586012552488,2327.552978515625,68189737
2018-04-13,2359.970213402918,2366.453696846624,2301.619384765625,2301.619384765625,64579915
2018-04-16,2301.619384765625,2301.619384765625,2301.619384765625,2301.619384765625,0
2018-04-17,2301.619384765625,2301.619384765625,2301.619384765625,2301.619384765625,0
2018-04-18,2359.9700457525005,2372.93701171875,2347.0032539049266,2372.93701171875,74694590
2018-04-19,2372.93701171875,2372.93701171875,2372.93701171875,2372.93701171875,0
2018-04-20,2372.93701171875,2372.93701171875,2372.93701171875,2372.93701171875,0
2018-04-23,2353.486822048079,2359.9701311471244,2321.069580078125,2321.069580078125,96494986
2018-04-24,2314.5865211530445,2321.070005559275,2256.2356838531077,2262.718994140625,111607927
2018-04-25,2262.718994140625,2262.718994140625,2262.718994140625,2262.718994140625,0
2018-04-26,2262.718994140625,2262.718994140625,2262.718994140625,2262.718994140625,0
2018-04-27,2262.718994140625,2262.718994140625,2262.718994140625,2262.718994140625,0
2018-04-30,2068.215255518093,2126.566070995064,2048.764983692436,2087.66552734375,143226213
2018-05-01,2087.66552734375,2087.66552734375,2087.66552734375,2087.66552734375,0
2018-05-02,2094.1494140625,2100.6327231783193,2068.2156552431775,2094.1494140625,130874320
2018-05-03,2074.69922584075,2074.69922584075,2035.7984989143624,2042.281982421875,159331482
2018-05-04,2042.2818661239994,2055.248658281941,1951.5137986623708,1964.4805908203125,200761167
2018-05-07,1996.8976613253217,2009.8644523724395,1938.5466663166305,1977.4473876953125,202507337
2018-05-08,2003.3811497740614,2003.3811497740614,1957.9971197982693,1990.4141845703125,121509198
2018-05-09,2022.8313110869292,2094.149093389647,1990.414073997092,2081.18212890625,203973553
2018-05-10,2081.18212890625,2081.18212890625,2081.18212890625,2081.18212890625,0
2018-05-11,2113.5999427529373,2139.533704677853,2048.765625,2048.765625,177597297
2018-05-14,2042.281818344043,2068.215576171875,2009.8645775295838,2068.215576171875,105848998
2018-05-15,2087.6657271237714,2087.6657271237714,1983.930701968438,1990.4141845703125,118834392
2018-05-16,1951.5136371963947,1990.4141845703125,1912.6130898224771,1990.4141845703125,328823179
2018-05-17,1990.4143930093062,2009.8646687331254,1938.546875,1938.546875,190119473
2018-05-18,1945.0303112491943,1970.9640696267584,1893.1627944940662,1906.1297607421875,236572616
2018-05-21,1880.1957914553075,1893.1625821302116,1782.9442519782183,1789.427734375,569723380
2018-05-22,1795.9115057772788,1841.295541620819,1763.4942626953125,1763.4942626953125,365772377
2018-05-23,1802.3948139718523,1893.162885602184,1795.9115046544623,1867.2291259765625,450918248
2018-05-24,1899.6464389761395,1990.4145139482123,1893.1629553013647,1983.9310302734375,277046605
2018-05-25,2003.3812681326801,2029.315025953665,1957.9972354756253,2022.83154296875,211478322
2018-05-28,2029.3151084311487,2133.049969812511,2022.8316251827255,2107.1162109375,204653144
2018-05-29,2107.1162109375,2107.1162109375,2107.1162109375,2107.1162109375,0
2018-05-30,2107.1161304977845,2126.566405381853,2035.7983398437502,2035.79833984375,336856508
2018-05-31,2055.2486528839377,2068.2156191265017,1990.4143440271555,1996.8978271484375,343554524
2018-06-01,1996.8978271484375,1996.8978271484375,1996.8978271484375,1996.8978271484375,0
2018-06-04,2042.2822241184083,2055.2490185493166,2009.8649768630726,2029.3154296875,233134066
2018-06-05,2042.2820270800123,2048.765510729298,2003.3814734216842,2016.3482666015625,149580143
2018-06-06,2022.831706018026,2048.765465929388,2003.3814296141768,2042.281982421875,109462340
2018-06-07,2061.732011482553,2120.0830078125,2048.7652201418246,2120.0830078125,202124311
2018-06-08,2081.1823726128014,2107.1161304977845,2016.3480649596818,2035.79833984375,289274526
2018-06-11,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-12,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-13,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-14,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-15,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-18,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-19,2035.7983398437502,2035.7983398437502,2035.7983398437502,2035.79833984375,0
2018-06-20,1957.9971577943488,1964.4804664033709,1912.613126937853,1919.096435546875,391042344
2018-06-21,1912.6133249060977,1938.546910263822,1886.6795654296875,1886.6795654296875,149165766
2018-06-22,1880.1961985363587,1932.063720703125,1860.7459212534955,1932.063720703125,232759070
2018-06-25,1932.063524454364,1945.0303166196093,1860.7457322488174,1873.7125244140625,157345947
2018-06-26,1821.8451297044492,1886.6796172350757,1821.8451297044492,1828.32861328125,204397610
2018-06-27,1867.229117617398,1867.229117617398,1834.8120488195107,1841.2955322265625,146981678
2018-06-28,1828.328867325024,1847.779146639325,1776.4613397410778,1782.94482421875,217214701
2018-06-29,1815.3617727170408,1880.1960844315022,1802.3948059029367,1841.2955322265625,238570030
2018-07-02,1873.7126914248013,1886.6796588645182,1828.3286536231822,1847.7789306640625,166470935
2018-07-03,1847.7788041519732,1854.2622874279261,1795.9114603003977,1834.81201171875,97720407
2018-07-04,1834.8121684338846,1912.6134520344417,1808.878407233699,1899.646484375,141800039
2018-07-05,1873.7125986321391,1893.1628747097755,1854.262322554503,1886.6795654296875,69844936
2018-07-06,1886.6795678385542,1886.6795678385542,1841.2955322265627,1841.2955322265625,84006801
2018-07-09,1854.262243580443,1964.4805860719116,1854.262243580443,1951.5137939453125,140680769
2018-07-10,1970.9639051124216,1996.8976613253217,1932.0633578524037,1977.4473876953125,144808151
2018-07-11,1945.0303582808342,1945.0303582808342,1912.61329011403,1938.546875,146347957
2018-07-12,1919.0965948590888,1945.0303538040514,1912.61328571186,1925.580078125,100852711
2018-07-13,1919.0965948590888,1964.4806294831028,1919.0965948590888,1925.580078125,112109646
2018-07-16,1945.0303538040514,1951.5138370699626,1873.712560235075,1925.580078125,95277155
2018-07-17,1899.6462780550155,1906.1297611805674,1854.2622444135106,1860.7457275390625,150798524
2018-07-18,1860.7458981037794,1880.1961751446597,1847.7789306640625,1847.7789306640625,125471907
2018-07-19,1880.1960075560248,1919.0965581704395,1860.7457322488174,1873.7125244140625,156549643
2018-07-20,1873.7127147358385,1932.063720703125,1860.7459212534955,1932.063720703125,79807478
2018-07-23,1945.0304728659812,1977.4477170612247,1938.5469892031938,1970.9642333984375,97874520
2018-07-24,1983.9308613211497,1990.4143444437887,1951.5137939453125,1951.5137939453125,80259146
2018-07-25,1932.0635658378492,1957.9973248425022,1912.61329011403,1938.546875,79152417
2018-07-26,1977.4477170612247,1990.4145102681064,1964.48074973565,1970.9642333984375,93167319
2018-07-27,1983.9310188145807,2003.3814697265627,1957.997432502657,2003.3814697265625,60176759
2018-07-30,2009.8646192723224,2016.3481023936042,1990.4143440271555,1996.8978271484375,73543200
2018-07-31,1996.897667172187,1996.897667172187,1945.0301545945204,1990.4141845703125,118206281
2018-08-01,1990.4143026883785,2074.6990591585018,1977.4475108338,2068.215576171875,161810924
2018-08-02,2074.6991429327477,2113.599694185923,2068.2156596843242,2107.1162109375,174250489
2018-08-03,2120.083092876468,2171.950434439119,2094.1493350358046,2158.983642578125,110650581
2018-08-06,2171.950351877144,2217.3343828434604,2165.4670432524335,2210.85107421875,157644712
2018-08-07,2171.9501953125,2204.367432573936,2158.9834048791195,2171.9501953125,98346098
2018-08-08,2204.367675269617,2204.367675269617,2146.016676598456,2158.983642578125,99782943
2018-08-09,2158.983642578125,2171.950434439119,2139.5333677272965,2158.983642578125,76621053
2018-08-10,2171.9505184993814,2249.7517950324873,2171.9505184993814,2197.88427734375,127559853
2018-08-13,2139.533371383682,2152.500163266836,2029.315030961511,2035.79833984375,197264867
2018-08-14,2003.3816667069732,2042.2822241184083,1970.9644194516375,2029.3154296875,170317811
2018-08-15,2042.2815836933694,2087.6656111479483,1957.9970110259096,2081.18212890625,152206658
2018-08-16,2061.7319647982395,2061.7319647982395,1977.4473876953127,1977.4473876953125,180034939
2018-08-17,1977.4473876953127,1977.4473876953127,1977.4473876953127,1977.4473876953125,0
2018-08-20,1996.897867565356,2068.2156609868816,1996.897867565356,2061.732177734375,111516626
2018-08-21,2029.3151895255387,2061.7322588257243,2022.831706018026,2042.281982421875,65465430
2018-08-22,2042.281982421875,2042.281982421875,2042.281982421875,2042.281982421875,0
2018-08-23,2061.732011482553,2120.0830078125,2029.3149460713983,2120.0830078125,171421680
2018-08-24,2120.0830078125,2133.0497991532284,2094.1492510123758,2120.0830078125,106494709
2018-08-27,2152.500634779351,2191.4013671875,2133.0503556346334,2191.4013671875,123606274
2018-08-28,2158.983642578125,2191.400883408623,2139.5333677272965,2158.983642578125,109603913
2018-08-29,2113.600014395453,2139.5337771994186,2107.1165301647848,2133.05029296875,87007762
2018-08-30,2133.049883682118,2146.0166755366968,2068.215576171875,2068.215576171875,91898887
2018-08-31,2061.732177734375,2061.732177734375,2016.3481432041935,2061.732177734375,156934320
2018-09-03,2061.732017906148,2087.6657747870727,2048.7652265250204,2055.24853515625,70837593
2018-09-04,2074.6992712077476,2074.6992712077476,2003.3814734216842,2016.3482666015625,83758086
2018-09-05,1990.4145615163013,1990.4145615163013,1880.1962070045352,1899.646484375,233835878
2018-09-06,1886.6793701457598,1938.546709611278,1886.6793701457598,1919.096435546875,226602703
2018-09-07,1932.063523366119,1964.4805908203125,1919.0965570894982,1964.4805908203125,155714509
2018-09-10,1964.4806294831028,1964.4806294831028,1919.0965948590888,1925.580078125,95204004
2018-09-11,1925.5800781250002,1925.5800781250002,1925.5800781250002,1925.580078125,0
2018-09-12,1932.063600983734,1951.51387706137,1886.6795654296875,1886.6795654296875,129887933
2018-09-13,1919.0967564495063,1951.514001389954,1919.0967564495063,1945.030517578125,138077684
2018-09-14,1964.4804282814791,1990.4141845703125,1945.0301545945204,1990.4141845703125,115639387
2018-09-17,1983.930905162154,1983.930905162154,1912.61328571186,1925.580078125,100504005
2018-09-18,1925.5800359956909,1932.0635191197516,1893.1627944940662,1906.1297607421875,152222609
2018-09-19,1925.5802402613353,1957.9974852017829,1925.5802402613353,1945.030517578125,115947612
2018-09-20,1977.4477092959462,2022.8317465198518,1957.997432502657,2003.3814697265625,170051827
2018-09-21,2042.28181780482,2068.215575625805,2022.8315429687502,2022.83154296875,223538491
2018-09-24,2022.8315859383047,2022.8315859383047,1945.0303108226735,1951.5137939453125,104783739
2018-09-25,1951.5137986623708,1964.4805908203125,1932.063523366119,1964.4805908203125,121129032
2018-09-26,1964.4806340046532,1983.9309097284722,1938.546875,1938.546875,73480719
2018-09-27,1945.0301545945204,1996.897667172187,1945.0301545945204,1990.4141845703125,135712644
2018-09-28,2003.3814296141768,2055.2487753182113,1996.897946106664,2042.281982421875,170043797
2018-10-01,2042.2819020955376,2068.2156609868816,2042.2819020955376,2061.732177734375,100581667
2018-10-02,2042.2820270800123,2061.7323039091766,1996.8979897723984,2016.3482666015625,145599614
2018-10-03,2042.2817415486063,2042.2817415486063,1996.8977105861336,2009.864501953125,77064031
2018-10-04,1983.9310722117043,1983.9310722117043,1932.0637240731642,1945.030517578125,161892546
2018-10-05,1945.030514185468,1970.9642752688512,1919.096753102085,1932.063720703125,160008103
2018-10-08,1925.5800781250002,1951.5138370699626,1919.0965948590888,1925.580078125,71328312
2018-10-09,1925.5799522903712,1964.4805011063638,1925.5799522903712,1957.9971923828125,56325372
2018-10-10,1964.4805860719116,1970.9640691945506,1951.5137939453125,1951.5137939453125,67385623
2018-10-11,1899.6463581085495,1912.6133249060977,1860.745805953277,1886.6795654296875,193058944
2018-10-12,1899.6461935057166,1938.5467422902873,1893.162710668731,1912.6131591796875,130162058
2018-10-15,1919.0967564495063,1964.4807948949147,1919.0967564495063,1945.030517578125,94319479
2018-10-16,1945.030517578125,1957.9974852017829,1919.0967564495063,1945.030517578125,71567346
2018-10-17,1983.930701968438,1996.897667172187,1964.4804282814791,1990.4141845703125,88091831
2018-10-18,1990.414502451908,2009.8647792451973,1977.4477092959462,2003.3814697265625,71647977
2018-10-19,1990.4142583565826,2003.3812240410277,1957.9971923828127,1957.9971923828125,89090208
2018-10-22,1951.5136314824126,1996.8976613253217,1951.5136314824126,1977.4473876953125,53687637
2018-10-23,1970.9639839485865,1990.4142583565826,1951.51370954059,1957.9971923828125,64410732
2018-10-24,1945.0302251272728,1970.9639823565435,1912.6131591796875,1912.6131591796875,93019806
2018-10-25,1886.6796856277558,1945.030517578125,1886.6796856277558,1945.030517578125,144333712
2018-10-26,1945.0303582808342,1957.9973248425022,1932.0635658378492,1938.546875,72852718
2018-10-29,1945.0302251272728,1957.9971908012437,1912.6131591796875,1912.6131591796875,56418764
2018-10-30,1919.0965570894982,1964.4805908203125,1912.613248069867,1964.4805908203125,79624985
2018-10-31,1977.447669702815,2042.281982421875,1964.4807026877895,2042.281982421875,240391992
2018-11-01,2068.215491886966,2107.116039984083,2048.7652178384074,2074.698974609375,216901746
2018-11-02,2100.6328895177276,2133.0501341385234,2068.215819015628,2126.566650390625,184006228
2018-11-05,2113.599525082802,2126.56631642353,2087.6657682826776,2120.0830078125,87555902
2018-11-06,2126.5664017476274,2158.983642578125,2113.5996098866335,2158.983642578125,153414589
2018-11-07,2165.4669629380423,2184.917236328125,2146.016515429297,2184.917236328125,178995971
2018-11-08,2204.3676713367145,2262.718495785094,2197.8841883584473,2236.784912109375,220276054
2018-11-09,2223.818114009013,2223.818114009013,2158.9838016886024,2165.46728515625,126597116
2018-11-12,2152.5004112635224,2178.43417213642,2126.566650390625,2126.566650390625,84809154
2018-11-13,2126.5661676176833,2178.4336775885185,2094.149104474903,2171.9501953125,112074555
2018-11-14,2171.9501953125,2217.3342230073167,2171.9501953125,2171.9501953125,125174682
2018-11-15,2184.9173173639024,2217.3343828434604,2158.9835605090543,2210.85107421875,117577840
2018-11-16,2223.8184359406673,2301.619726459296,2217.3349515344366,2262.718994140625,191148871
2018-11-19,2295.135491625947,2295.135491625947,2236.7846734046384,2282.168701171875,86540804
2018-11-20,2282.168701171875,2282.168701171875,2282.168701171875,2282.168701171875,0
2018-11-21,2217.334631763155,2249.7518750005665,2171.9505957019915,2223.818115234375,151878633
2018-11-22,2223.818105797214,2301.619384765625,2223.818105797214,2301.619384765625,130140277
2018-11-23,2288.6524205819524,2321.069663720092,2249.7518681111346,2256.2353515625,85703360
2018-11-26,2236.78515552966,2301.6194700119636,2236.78515552966,2295.135986328125,90217398
2018-11-27,2256.235274663186,2347.0033434139027,2256.235274663186,2334.036376953125,190169964
