timestamp,open,high,low,close,volume
2017-06-28,430.548828125,430.548828125,430.548828125,430.548828125,0
2017-06-29,430.548828125,430.548828125,430.548828125,430.548828125,0
2017-06-30,430.548828125,430.548828125,430.548828125,430.548828125,0
2017-07-03,435.9987598255368,445.53623269672045,426.4612869543532,444.1737365722656,53981900
2017-07-04,445.53628733188293,448.2612799149525,429.1863318334652,430.548828125,36973300
2017-07-05,437.3612724586769,444.17375333809554,435.9987762827932,441.4487609863281,31210300
2017-07-06,444.17378911476254,448.26127797164685,440.0863002578782,445.5362854003906,37777600
2017-07-07,442.81124328234176,446.8987316818711,438.7237548828125,438.7237548828125,22292300
2017-07-10,435.9987571022727,444.1737337979403,431.91126875443894,434.6362609863281,13593800
2017-07-11,442.8113270101163,442.8113270101163,434.6363486653142,440.0863342285156,13133100
2017-07-12,435.9988210867117,455.0737695092553,435.9988210867117,453.7112731933594,58888300
2017-07-13,453.71115544245794,456.4361473670373,440.0861958195613,442.8111877441406,40182900
2017-07-14,446.8987916138795,453.7112731933594,444.17379898208753,453.7112731933594,26608600
2017-07-17,453.71121476117304,463.2486877441406,452.3487186207491,463.2486877441406,22112900
2017-07-18,463.248849154222,463.248849154222,459.16135930874356,461.8863525390625,21194300
2017-07-19,463.24867140470076,491.8610893444029,463.24867140470076,480.96112060546875,79033100
2017-07-20,480.9610912616436,495.94854736328125,476.87360323392426,495.94854736328125,66565000
2017-07-21,495.94854736328125,498.6735393817608,489.13606731708234,495.94854736328125,29867000
2017-07-24,487.7736365710682,500.0361022949219,483.6861479964503,500.0361022949219,39712700
2017-07-25,493.22365982806093,498.67364501953125,487.77367463659067,498.67364501953125,34659200
2017-07-26,498.6736348470052,504.12361992730035,490.4986572265625,490.4986572265625,33543800
2017-07-27,491.8611534966363,494.5861460367839,479.59868706597223,490.4986572265625,24454400
2017-07-28,490.49861542166093,498.6735923453553,487.7736231137628,497.31109619140625,24778400
2017-07-31,497.3110085709089,497.3110085709089,486.4110412597657,486.4110412597656,21694000
2017-08-01,497.31115853914656,516.3861070858535,497.31115853914656,506.8486328125,75698700
2017-08-02,516.3861694335938,523.1986518799472,501.3987080516161,516.3861694335938,49377700
2017-08-03,516.3861020302708,516.3861020302708,501.39864260459007,502.7611389160156,24517600
2017-08-04,502.76100656438007,516.38596609187,498.67351870613305,509.573486328125,28084500
2017-08-07,509.57355016759925,513.6610385379275,498.673581180057,504.1235656738281,25728500
2017-08-08,504.12350251712905,509.57348632812506,502.76100656438007,509.573486328125,27223700
2017-08-09,506.8486351795144,508.21113151064213,491.86117553710943,491.8611755371094,37514900
2017-08-10,494.5860928097287,505.4860617972709,494.5860928097287,504.1235656738281,27151300
2017-08-11,502.76102740948016,504.12352341871997,495.94854736328125,495.94854736328125,24666300
2017-08-14,497.3110850566143,509.57355016759925,497.3110850566143,504.1235656738281,23362000
2017-08-15,504.1235878011287,508.21107635086753,504.1235878011287,505.486083984375,26960900
2017-08-16,504.1236065803691,513.661080218376,501.39861411236706,512.298583984375,27583200
2017-08-17,512.298583984375,512.298583984375,512.298583984375,512.298583984375,0
2017-08-18,504.1235847981771,517.7485465494792,504.1235847981771,510.9360656738281,39407200
2017-08-21,510.93611320925146,513.6611058130342,504.12363169979477,508.21112060546875,15652700
2017-08-22,504.12364016297045,510.9361217867944,504.12364016297045,506.8486328125,28325500
2017-08-23,510.93614192874844,536.823573119805,508.2111491717951,532.736083984375,92325800
2017-08-24,532.7360061761987,543.6359756120288,530.0110138172412,535.4609985351562,43790500
2017-08-25,536.823590511528,540.9110797793822,527.2861155532014,530.0111083984375,26148400
2017-08-28,532.7360100317254,535.4610024104043,513.661063380973,515.0235595703125,36038400
2017-08-29,525.9234377611131,531.373421572109,504.12350251712905,509.573486328125,56692000
2017-08-30,513.661063380973,515.0235595703125,509.5735748129547,515.0235595703125,34194500
2017-08-31,509.5735615769478,517.7485385006421,497.31109619140625,497.31109619140625,27306500
2017-09-01,497.31109619140625,497.31109619140625,497.31109619140625,497.31109619140625,0
2017-09-04,501.39860160554406,501.39860160554406,486.4111434053783,494.58612060546875,19275800
2017-09-05,494.58616588961695,513.6611144363239,486.4111879410283,506.8486328125,26460200
2017-09-06,508.21107862361526,515.0235595703125,508.21107862361526,515.0235595703125,40939100
2017-09-07,515.0236021149254,515.0236021149254,501.39863909601206,508.21112060546875,30151800
2017-09-08,506.84859071928884,515.0235679889548,506.84859071928884,513.6610717773438,27033500
2017-09-11,515.0235428659539,523.1985197368422,510.9360544305099,517.74853515625,37553500
2017-09-12,523.1985799262735,525.9235725300562,506.8486243035774,508.21112060546875,32362800
2017-09-13,508.2110331454708,508.2110331454708,457.798678651148,467.3361511230469,64250100
2017-09-14,474.1486511230468,490.49860461004846,468.6986666273796,474.1486511230469,58907100
2017-09-15,482.3236001457966,483.6860961914062,463.2486555072623,483.68609619140625,54161700
2017-09-18,483.68608328012317,495.94854736328125,476.87360323392426,495.94854736328125,25834700
2017-09-19,501.3985106116311,510.93598228087404,491.86103894238806,509.573486328125,37614900
2017-09-20,509.5736254620296,510.9361217867944,500.0361511886761,506.8486328125,24187800
2017-09-21,506.84863281250006,506.84863281250006,506.84863281250006,506.8486328125,0
2017-09-22,498.6736092055139,504.12359400557415,494.5861206054687,494.58612060546875,23513300
2017-09-25,493.2236655036948,494.5861618172409,478.2362060546875,478.2362060546875,19242300
2017-09-26,479.5985928362573,485.04857684576024,465.9736328125,465.9736328125,27300600
2017-09-27,455.07373046875,459.1612190657747,444.1737608766841,455.07373046875,47059800
2017-09-28,457.7986870352337,497.31107371387,453.71119875813343,480.96112060546875,57372600
2017-09-29,482.3236384979666,498.6735923453553,471.42366926637413,497.31109619140625,53215100
2017-10-02,500.0360487387214,504.12353687555014,480.961104100187,483.68609619140625,12608900
2017-10-03,490.49862979503166,495.948614570532,475.5111716624057,485.04864501953125,29977000
2017-10-04,495.9486000374572,501.3985846532534,493.2236077295591,497.31109619140625,31524600
2017-10-05,498.67364501953125,506.84862280673667,498.67364501953125,498.67364501953125,28344200
2017-10-06,504.1235847981771,513.6610580240886,498.6736000976563,510.9360656738281,28277400
2017-10-09,510.93607100229417,521.8360405170098,504.1235900555969,515.0235595703125,25424600
2017-10-10,517.74853515625,523.1985197368422,506.8485659950658,517.74853515625,25396800
2017-10-11,517.7485689203791,521.836057622382,506.84859904837106,512.298583984375,46412900
2017-10-12,519.111031301398,527.2860081722862,516.386039011102,517.74853515625,61390700
2017-10-13,516.386039011102,521.8360235916941,508.2110621402138,517.74853515625,30031300
2017-10-16,517.748462044619,521.835949902866,505.48599846987804,509.573486328125,27814600
2017-10-17,517.74853515625,519.111031301398,512.2985505756579,517.74853515625,47278300
2017-10-18,517.7485689203791,519.1110651543801,508.21109528237207,512.298583984375,16228600
2017-10-19,513.6611058130342,516.3860984168168,506.8486243035774,508.21112060546875,12779200
2017-10-20,504.1235878011287,517.7485496335916,487.77363360217316,505.486083984375,76794100
2017-10-23,505.4860617972709,506.8485579207137,498.673581180057,504.1235656738281,15299800
2017-10-24,505.48608624493636,516.386055759652,505.48608624493636,515.0235595703125,22447600
2017-10-25,516.386039011102,520.4735274465461,509.57355828536186,517.74853515625,31579300
2017-10-26,517.7485385006421,517.7485385006421,497.31109619140625,497.31109619140625,28381500
2017-10-27,502.7611474576204,512.2986217996348,500.03615478847337,501.3986511230469,27183100
2017-10-30,506.84858325261837,513.6610642103149,500.0361022949219,500.0361022949219,12956600
2017-10-31,510.93605773089683,510.93605773089683,497.31109619140625,497.31109619140625,24555000
2017-11-01,506.8485497279941,521.8360068436068,504.12355752515543,520.4735107421875,62867000
2017-11-02,521.8360235916941,524.5610158819901,513.661046720806,517.74853515625,28172600
2017-11-03,521.8361553906765,524.5611483692179,516.3861694335938,516.3861694335938,28641300
2017-11-06,509.57355828536186,517.74853515625,509.57355828536186,517.74853515625,20601100
2017-11-07,517.74853515625,521.8360235916941,516.386039011102,517.74853515625,40139300
2017-11-08,513.6609954833984,513.6609954833984,494.58605135404144,495.94854736328125,77995500
2017-11-09,495.9486524237961,501.3986376152664,490.49866723232583,498.67364501953125,66096200
2017-11-10,498.6736092055139,502.76109780555913,493.2236244054537,494.58612060546875,30314500
2017-11-13,494.58605135404144,501.39853140024036,493.2235553448017,495.94854736328125,16908500
2017-11-14,498.6736092055139,500.036105405529,493.2236244054537,494.58612060546875,35303400
2017-11-15,493.22366922252115,493.22366922252115,472.7862243652344,472.7862243652344,63139500
2017-11-16,472.78622080050303,479.5987023682336,461.8862502921341,478.2362060546875,80776200
2017-11-17,482.3236694335938,489.13615064028295,480.96117319225596,482.32366943359375,46761800
2017-11-20,482.32369499532587,486.41118393596423,476.8737097411414,478.2362060546875,16423500
2017-11-21,478.23611966235995,479.5986157297741,467.33615112304693,467.3361511230469,29612900
2017-11-22,471.4236808711273,479.5986579960601,468.6986884961497,475.51116943359375,42131600
2017-11-23,475.51117252957994,475.51117252957994,470.0611877441406,470.0611877441406,10918000
2017-11-24,475.5111048291301,475.5111048291301,460.52364880299706,465.9736328125,25975100
2017-11-27,468.6988356148599,468.6988356148599,459.16135930874356,461.8863525390625,22638000
2017-11-28,460.52367078597626,467.33615112304693,457.798678651148,467.3361511230469,26443100
2017-11-29,470.06113573531024,483.6860961914062,468.69863968970066,483.68609619140625,44664100
2017-11-30,483.68612985049975,486.41112213134767,463.2486877441406,463.2486877441406,55391300
2017-12-01,463.2486877441406,463.2486877441406,463.2486877441406,463.2486877441406,0
2017-12-04,474.14862387213907,493.2235685106734,471.42363178091983,483.68609619140625,45529400
2017-12-05,483.68614882565623,490.49862979503166,476.87366785628075,485.04864501953125,35387000
2017-12-06,485.0486876224181,489.13617656305644,478.2362060546875,478.2362060546875,31707400
2017-12-07,478.23609683388156,482.32358484100877,463.24864080774853,465.9736328125,22483700
2017-12-08,470.0611877441406,478.23616492229957,463.24870676234144,470.0611877441406,21657900
2017-12-11,472.7861128243787,474.14860882675436,461.8861448053728,465.9736328125,18111200
2017-12-12,468.6987297943284,493.2236633300782,467.3362334867868,493.2236633300781,53322400
2017-12-13,495.94861680548377,502.76109780555913,493.2236244054537,494.58612060546875,33965000
2017-12-14,491.86117553710943,494.58616819936486,486.4111902125985,491.8611755371094,26567900
2017-12-15,491.86117553710943,497.3111608616203,487.7736865437262,491.8611755371094,37519800
2017-12-18,490.4986572265625,494.5861460367839,487.7736646864149,490.4986572265625,19774200
2017-12-19,490.4986289541468,504.1235908695397,490.4986289541468,500.0361022949219,73623000
2017-12-20,500.036131117079,502.76112365722656,489.1361609564887,490.4986572265625,51378700
2017-12-21,494.5860308478861,510.93598228087404,494.5860308478861,509.573486328125,61547700
2017-12-22,506.8485824342758,515.0235595703125,505.48608624493636,515.0235595703125,38649000
2017-12-25,515.0235595703125,515.0235595703125,515.0235595703125,515.0235595703125,0
2017-12-26,515.0235595703125,515.0235595703125,515.0235595703125,515.0235595703125,0
2017-12-27,516.3861694335938,519.1111624121352,515.023672944323,516.3861694335938,19953100
2017-12-28,516.386055759652,519.1110481383308,509.5735748129547,515.0235595703125,23988700
2017-12-29,519.8316387873824,524.0125903057796,514.2570367628529,518.43798828125,25480000
2018-01-01,518.43798828125,518.43798828125,518.43798828125,518.43798828125,0
2018-01-02,519.831621859936,529.5871750851895,519.831621859936,524.0125732421875,26045000
2018-01-03,526.7999177526256,526.7999177526256,504.5015085355832,510.07611083984375,35595000
2018-01-04,518.4380316273663,539.3427909671794,515.6507303820578,533.7681884765625,81191500
2018-01-05,539.3427567218416,554.6729125976562,539.3427567218416,554.6729125976562,112355500
2018-01-08,557.4601915147568,607.631608751085,550.4919391208224,602.0570068359375,140767300
2018-01-09,607.6316528320312,624.3554597907109,596.4824481929113,607.6316528320312,109077300
2018-01-10,613.2062292314762,615.9935302734374,599.26972402167,615.9935302734375,68206700
2018-01-11,613.2062551515911,618.7808574711511,596.4824481929113,607.6316528320312,53966100
2018-01-12,613.2062725529008,629.9300799861618,610.418971314024,621.5681762695312,91231600
2018-01-15,627.142778747285,629.9300799861618,615.9935737917776,621.5681762695312,35912100
2018-01-16,621.56808764314,627.1426893260381,599.2696809115474,610.4188842773438,66577100
2018-01-17,615.9935651506696,621.5681675502232,593.6951555524553,604.8443603515625,49228000
2018-01-18,613.2062639508928,613.2062639508928,599.2697579520088,604.8443603515625,64596400
2018-01-19,607.6316528320312,621.568158630931,602.0570505124713,607.6316528320312,60009200
2018-01-22,615.993506757728,655.0157198555027,615.993506757728,643.8665161132812,122900400
2018-01-23,655.0158073488346,680.101519119641,655.0158073488346,674.5269165039062,74669600
2018-01-24,680.1015014648439,688.4634051713788,663.3776940517739,680.1015014648438,64172400
2018-01-25,691.2506975446428,691.2506975446428,674.5268903459821,682.8887939453125,36942900
2018-01-26,685.6761039358671,688.4634051713788,671.7395977583088,680.1015014648438,47872100
2018-01-29,680.1013431549072,738.6346554756166,680.1013431549072,713.5489501953125,70182600
2018-01-30,724.6983475030638,727.485648839614,685.6761287913604,710.7618408203125,67769700
2018-01-31,696.8252999441963,713.5491071428571,682.8887939453124,682.8887939453125,70402900
2018-02-01,685.676139831543,691.250742594401,657.8031260172526,668.9523315429688,58711400
2018-02-02,668.9523303074392,705.1872481990922,646.6539192971912,688.4634399414062,115254700
2018-02-05,677.3141915457588,721.9110107421874,666.1649867466517,702.39990234375,95408100
2018-02-06,677.3141915457588,705.1872035435267,674.5268903459821,682.8887939453125,102217400
2018-02-07,696.8252999441963,702.3999023437499,666.1649867466517,682.8887939453125,69711300
2018-02-08,668.9523138881715,691.2507243511105,666.1650125803042,674.5269165039062,41480500
2018-02-09,641.079267304519,660.590375439874,641.079267304519,646.6538696289062,35274800
2018-02-12,652.2285067943816,660.590410727643,649.4412054832945,655.0158081054688,28576600
2018-02-13,660.5904099645694,682.8888204275084,660.5904099645694,674.5269165039062,73635600
2018-02-14,682.8888027003554,694.0380076424021,671.7395977583088,680.1015014648438,57512800
2018-02-15,691.2507413176872,696.8253440702492,685.6761385651251,688.4634399414062,45453800
2018-02-16,688.4634399414061,688.4634399414061,688.4634399414061,688.4634399414062,0
2018-02-19,685.6760606880648,699.6125659866027,682.8887596283572,694.0379638671875,29481000
2018-02-20,699.6124930676119,702.3997938368055,671.7394853756751,677.3140869140625,34752100
2018-02-21,677.3142344362822,696.8253440702492,677.3142344362822,688.4634399414062,46720600
2018-02-22,688.4633702924175,694.0379724810201,677.3141659152124,691.2506713867188,36729100
2018-02-23,691.2506713867188,699.6125746696226,685.6760691981162,691.2506713867188,49086200
2018-02-26,682.8887224396901,691.2506251634414,660.5903151763532,666.1649169921875,51163200
2018-02-27,666.1650301615397,677.3142356872559,655.0158246358236,668.9523315429688,50957600
2018-02-28,677.3142185941655,682.8888212163397,655.0158081054688,655.0158081054688,68753500
2018-03-01,660.5904099645694,674.5269165039062,660.5904099645694,674.5269165039062,48073500
2018-03-02,663.3776226621686,666.1649235977239,638.2919142421706,643.8665161132812,46826300
2018-03-05,643.8665684667126,652.2284719532934,641.079267304519,646.6538696289062,28695800
2018-03-06,649.441162109375,660.5903666091068,641.0792587345762,649.441162109375,40320000
2018-03-07,657.8030259874131,663.3776279025607,599.2697058783637,602.0570068359375,135082100
2018-03-08,602.0569817529965,615.9934859602419,556.0665178690871,610.4188842773438,177448700
2018-03-09,613.2062639508928,618.7808663504463,588.1205531529017,604.8443603515625,102331600
2018-03-12,613.2062207471142,624.3554247606982,604.8443177369263,618.7808227539062,82249500
2018-03-13,618.7808663504463,629.9300711495536,593.6951555524553,604.8443603515625,87487400
2018-03-14,590.9077561235658,602.0569590692935,574.1839517049743,576.9712524414062,65089500
2018-03-15,571.3966674804688,590.907773199314,563.034765029535,571.3966674804688,54737200
2018-03-16,576.9713395062615,579.7586406632965,557.460231407016,568.6094360351562,110602400
2018-03-19,574.1840383492264,579.7586406632965,563.0348337210861,568.6094360351562,21537600
2018-03-20,560.2474480228148,582.5458539142701,557.4601472863828,576.9712524414062,41326700
2018-03-21,582.5459418203317,588.1205441344018,565.8221348781212,568.6094360351562,74771800
2018-03-22,574.1840560459855,576.9713572889272,557.4602485883354,563.0348510742188,52433200
2018-03-23,551.8855769795582,560.2474796610667,542.1300238511317,556.0665283203125,52299100
2018-03-26,556.0665293726428,571.3966843177533,554.6728789230873,565.8220825195312,34336700
2018-03-27,571.3967371921914,576.9713395062615,565.8221348781212,568.6094360351562,49645600
2018-03-28,568.6094360351562,576.9713395062615,563.0348337210861,568.6094360351562,69051900
2018-03-29,576.9714415644256,602.0571564150529,565.8222349641469,593.6952514648438,108354800
2018-03-30,593.6952514648438,593.6952514648438,593.6952514648438,593.6952514648438,0
2018-04-02,599.2698547649832,607.6317597151922,588.1206481647043,593.6952514648438,51011600
2018-04-03,585.3332346790241,593.6951380315817,579.7586324439858,590.9078369140625,61715400
2018-04-04,596.4824476055071,596.4824476055071,565.8221348781212,568.6094360351562,64390900
2018-04-05,576.9713572889272,579.7586585318688,560.2475498312771,563.0348510742188,67813100
2018-04-06,565.8220825195312,574.1839852168642,557.4601798221983,565.8220825195312,34975600
2018-04-09,565.8220494956786,582.5458539142701,563.0347487592467,576.9712524414062,40067600
2018-04-10,582.5460025733116,593.6952083641884,571.3967967824349,588.12060546875,55960600
2018-04-11,588.1204585850796,615.9934661009602,588.1204585850796,596.4823608398438,106993500
2018-04-12,596.4825098119076,604.8444141550651,588.12060546875,588.12060546875,43279200
2018-04-13,593.6952514648438,599.2698547649832,588.1206481647043,593.6952514648438,26671700
2018-04-16,593.6952514648438,593.6952514648438,593.6952514648438,593.6952514648438,0
2018-04-17,593.6952514648438,593.6952514648438,593.6952514648438,593.6952514648438,0
2018-04-18,593.6950317382813,593.6950317382813,579.7585286458333,585.3331298828125,57129400
2018-04-19,585.3331298828125,585.3331298828125,585.3331298828125,585.3331298828125,0
2018-04-20,585.3331298828125,585.3331298828125,585.3331298828125,585.3331298828125,0
2018-04-23,627.1426918232335,638.2918952334243,615.9934884130427,629.9299926757812,74117300
2018-04-24,635.5046464399859,635.5046464399859,607.6316356312145,613.2062377929688,61013500
2018-04-25,613.2062377929688,613.2062377929688,613.2062377929688,613.2062377929688,0
2018-04-26,613.2062377929688,613.2062377929688,613.2062377929688,613.2062377929688,0
2018-04-27,613.2062377929688,613.2062377929688,613.2062377929688,613.2062377929688,0
2018-04-30,512.8633770435966,522.6189304112738,511.46972656249994,511.4697265625,48982700
2018-05-01,511.46972656249994,511.46972656249994,511.46972656249994,511.4697265625,0
2018-05-02,530.369365509463,530.369365509463,511.5824397557218,513.027587890625,161066600
2018-05-03,507.2469847542899,508.6921328590029,461.0022454034714,485.56976318359375,359102400
2018-05-04,485.56982273008765,492.79556413976155,469.673191628805,474.0086364746094,133025800
2018-05-07,479.7892099123949,495.68584036129954,463.8925794634902,494.2406921386719,163301300
2018-05-08,494.24067570612976,497.13097205528845,466.78286038912256,469.67315673828125,141777800
2018-05-09,469.6731791776769,495.6858475629021,455.2216967414407,491.35040283203125,164011600
2018-05-10,491.35040283203125,491.35040283203125,491.35040283203125,491.35040283203125,0
2018-05-11,497.13093909438777,507.24697564572705,491.35034677933675,495.685791015625,188517000
2018-05-14,491.3504055649487,495.68585031993354,474.0086265450093,484.1246643066406,140076400
2018-05-15,489.90519870057403,500.0212352519133,476.8988659917092,495.685791015625,128428700
2018-05-16,492.7955408732097,520.2533569335938,481.23435516357426,520.2533569335938,189622500
2018-05-17,524.5887465781353,552.046559759911,524.5887465781353,543.3756713867188,155203900
2018-05-18,547.7111441544661,566.4980699434055,539.0402553288017,550.6014404296875,141046000
2018-05-21,549.1563658102965,572.278739107572,543.3757724859776,563.6078491210938,106170500
2018-05-22,563.6078023169325,567.9432469501397,550.601468417311,557.8272094726562,78702100
2018-05-23,554.9368792808219,559.2723236502034,527.4790649414062,527.4790649414062,104492500
2018-05-24,527.4790883908804,539.0402738898587,520.253347454019,530.369384765625,120450100
2018-05-25,537.5951448034068,541.9305895195633,528.9242553710938,528.9242553710938,45817600
2018-05-28,520.2534032129979,537.5951833200978,518.8082548707396,526.0339965820312,47494600
2018-05-29,526.0339965820312,526.0339965820312,526.0339965820312,526.0339965820312,0
2018-05-30,526.0339588936562,543.3757377582822,524.5888106549373,528.9242553710938,82871200
2018-05-31,541.9306261786099,557.8272578798492,540.4854778421336,544.8209228515625,196912100
2018-06-01,544.8209228515625,544.8209228515625,544.8209228515625,544.8209228515625,0
2018-06-04,553.4918558343413,570.8336372181849,553.4918558343413,569.3884887695312,113281500
2018-06-05,578.0592744573584,598.2913490633659,575.1689780850716,586.7301635742188,119456300
2018-06-06,592.5107418800181,595.4010381818719,573.7238159179688,573.7238159179688,55595500
2018-06-07,578.0593028619661,586.7301924048955,572.2787098333464,575.1690063476562,70334500
2018-06-08,580.9496247047601,586.7302179854045,559.2723999023438,559.2723999023438,76718600
2018-06-11,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-12,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-13,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-14,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-15,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-18,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-19,559.2723999023438,559.2723999023438,559.2723999023438,559.2723999023438,0
2018-06-20,540.4854129028321,578.0592651367188,528.9242276000977,578.0592651367188,140664700
2018-06-21,575.1690525035953,583.8399427423429,567.9433106379722,580.9496459960938,75380200
2018-06-22,575.168988005485,575.168988005485,550.601468417311,557.8272094726562,69063400
2018-06-25,557.827190541966,566.498079514121,539.0402644356304,540.4854125976562,47119400
2018-06-26,540.4854172926682,547.7111581655648,507.2470092773437,507.24700927734375,83866100
2018-06-27,511.58249035608736,521.6985283009817,492.7955627441406,492.7955627441406,101110700
2018-06-28,488.4601783179664,505.8019597967107,476.89899066547014,481.23443603515625,94009700
2018-06-29,484.12462969732024,517.363037109375,481.2343334006198,517.363037109375,124197700
2018-07-02,523.1436465025631,526.0339428920801,501.4664235811862,504.3567199707031,53210900
2018-07-03,508.6921670603198,511.5824634640716,488.4600922340571,497.1309814453125,45932000
2018-07-04,494.24073920815675,514.4728162517655,488.4601457671257,511.58251953125,35855500
2018-07-05,511.5824355870077,530.3693611876605,504.356694971372,527.4790649414062,47143600
2018-07-06,528.9241789489233,533.2596230386686,513.0275506198573,515.9178466796875,41555200
2018-07-09,523.1436438287636,530.369384765625,518.8081992666467,530.369384765625,33991400
2018-07-10,536.1500474863334,543.3757893662031,528.9243056064637,539.0403442382812,45734900
2018-07-11,530.3693256578947,554.9368421052632,526.0338815789474,549.15625,57214300
2018-07-12,549.1563015698111,557.827190541966,539.0402644356304,540.4854125976562,64182900
2018-07-13,544.8208951232255,547.711191649078,527.4791159681095,537.5951538085938,40511600
2018-07-16,528.9242462158204,537.595135498047,514.4727640787761,520.2533569335938,58828800
2018-07-17,520.2533860640093,523.1436826532538,507.24705141240906,508.69219970703125,58751600
2018-07-18,517.3631185986721,539.0403442382812,514.4728218467242,539.0403442382812,87066600
2018-07-19,546.2660052457595,553.4917460558886,537.5951162736046,540.4854125976562,64638600
2018-07-20,534.7048055570419,541.9305461726776,527.4790649414062,527.4790649414062,31792100
2018-07-23,521.6985051472982,531.8145426432292,520.2533569335938,520.2533569335938,26271300
2018-07-24,524.5888015747071,531.8145426432292,518.8082087198893,520.2533569335938,46045000
2018-07-25,526.0338946403341,544.8208194489174,523.1435985159367,543.3756713867188,61510700
2018-07-26,547.7111052641998,552.0465493691934,533.2596249142208,534.7047729492188,74202800
2018-07-27,534.7048864777155,570.8335950235071,531.8145897940522,567.9432983398438,107580500
2018-07-30,586.7300631144401,615.6330218885504,586.7300631144401,604.0718383789062,198864700
2018-07-31,598.2913289708415,598.2913289708415,543.3756997416339,550.6014404296875,164547300
2018-08-01,553.4917599456478,575.1689829200205,549.1563153507733,572.2786865234375,74080800
2018-08-02,575.1690314241157,576.6141797442768,556.3821032620215,559.2723999023438,52010800
2018-08-03,559.2723201476422,566.4980607180252,557.8271720335656,560.7174682617188,63189100
2018-08-06,563.6078114412269,569.3884043790856,563.6078114412269,566.4981079101562,35260200
2018-08-07,572.2786865234375,586.7301685063526,567.943241928563,572.2786865234375,61466100
2018-08-08,578.0593028619661,586.7301924048955,572.2787098333464,575.1690063476562,45706300
2018-08-09,575.1690314241157,576.6141797442768,556.3821032620215,559.2723999023438,65590800
2018-08-10,560.7175203493128,567.9432615909277,549.1563343627291,552.046630859375,76226500
2018-08-13,549.1563307131574,549.1563307131574,523.1436624162185,528.9242553710938,69285200
2018-08-14,527.479098002116,546.2660247802735,520.2533569335938,520.2533569335938,61428900
2018-08-15,526.0339862175707,537.5951727278471,514.4727997072945,536.1500244140625,34569700
2018-08-16,528.9242608573999,531.8145573648173,514.4727783203125,514.4727783203125,65985400
2018-08-17,514.4727783203125,514.4727783203125,514.4727783203125,514.4727783203125,0
2018-08-20,520.253347454019,534.7048293277418,520.253347454019,530.369384765625,51605600
2018-08-21,533.2596349513277,543.3756713867188,533.2596349513277,543.3756713867188,54946000
2018-08-22,543.3756713867188,543.3756713867188,543.3756713867188,543.3756713867188,0
2018-08-23,549.156283349106,563.607764489872,539.0402465505699,560.7174682617188,80572800
2018-08-24,560.7175203493128,560.7175203493128,546.2660378660831,552.046630859375,59739000
2018-08-27,557.8273436211658,559.2724921797699,537.5952638007091,547.7113037109375,53576800
2018-08-28,552.046630859375,556.382075604344,544.8208896177601,552.046630859375,37976500
2018-08-29,552.046630859375,553.491779107698,544.8208896177601,552.046630859375,38354900
2018-08-30,554.9370465039577,557.8273436211658,547.7113037109375,547.7113037109375,34368700
2018-08-31,543.3757893662031,543.3757893662031,531.8146023584115,539.0403442382812,37523200
2018-09-03,546.2660626105543,546.2660626105543,531.8145794727088,536.1500244140625,22816700
2018-09-04,533.259671620715,537.5951161054363,520.2533381665513,521.698486328125,33123800
2018-09-05,520.2533677045036,521.6985159481272,491.35040283203125,491.35040283203125,64767600
2018-09-06,485.5698072350543,501.4664378290591,484.1246589992357,498.5761413574219,77666400
2018-09-07,498.576061711835,504.3566537316824,497.1309137068732,500.0212097167969,31972700
2018-09-10,500.0212824488923,514.4727646005944,492.7955413730412,501.4664306640625,46147800
2018-09-11,501.4664306640625,501.4664306640625,501.4664306640625,501.4664306640625,0
2018-09-12,504.3567548231645,514.4727928855203,504.3567548231645,508.69219970703125,45898700
2018-09-13,511.58246817025395,513.0276163854242,498.57613423372203,501.4664306640625,43392300
2018-09-14,501.4664118975058,508.69215270294535,497.1309674142421,502.91156005859375,36920200
2018-09-17,501.4663833306761,502.9115314094388,488.46005062181126,495.685791015625,31949100
2018-09-18,492.7955755615235,510.1373553466797,491.3504272460938,505.8019104003906,45486500
2018-09-19,514.4727453472971,517.3630416694729,498.57611557533,502.91156005859375,44840900
2018-09-20,507.2470047123875,527.4790789744201,500.0212639045187,521.698486328125,88560700
2018-09-21,526.0338946403341,549.1562636355136,518.8081543293405,543.3756713867188,126601900
2018-09-24,540.4854800046145,541.9306283468728,524.5888482397729,526.0339965820312,40507000
2018-09-25,527.4791026049737,528.9242508312886,521.6985096997137,524.5888061523438,25072800
2018-09-26,527.4791026049737,539.0402884154937,521.6985096997137,524.5888061523438,37701700
2018-09-27,524.588768695152,533.2596574339149,523.1436205720248,527.4790649414062,33680200
2018-09-28,530.369384765625,534.7048293277418,526.0339402035082,530.369384765625,33909100
2018-10-01,528.9242785909902,539.0403167061183,526.0339819866678,531.8145751953125,36878300
2018-10-02,531.8145563389227,549.1563353499746,528.9242598370807,533.2597045898438,66829700
2018-10-03,533.2597507343855,540.4854926142552,530.3694539824376,539.0403442382812,32749000
